Rating.response,Rating.rt,EndTrial.keys,EndTrial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Pos1,Pos2,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id
2,1.9067,space,0.169,0,115,115,353,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
2,2.8145,space,0.9655,0,116,116,357,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
8,3.397,space,1.68,0,117,117,173,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
9,7.6973,space,6.0038,0,118,118,225,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
2,2.4795,space,0.7536,0,119,119,122,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
2,3.8395,space,2.098,0,120,120,155,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
2,3.2531,space,1.5506,0,121,121,113,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
3,5.2454,space,3.4831,0,122,122,342,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
7,2.7124,space,1.0245,0,123,123,290,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
4,4.0957,space,2.6812,0,124,124,310,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
2,5.1318,space,3.6987,0,125,125,70,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
7,21.8672,space,20.1223,0,126,126,269,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
7,2.1106,space,0.3572,0,127,127,246,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
6,3.8323,space,2.1151,0,128,128,2,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
1,6.9591,space,5.4808,0,129,129,124,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
1,2.879,space,1.2356,0,130,130,146,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
2,5.0348,space,3.335,0,131,131,31,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
8,6.9733,space,5.2742,0,132,132,264,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
6,3.6395,space,1.9561,0,133,133,338,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
2,12.7575,space,11.013,0,134,134,258,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
6,2.0394,space,0.3342,0,135,135,12,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
3,2.2909,space,0.5871,0,136,136,11,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
3,2.89,space,1.1422,0,137,137,81,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
7,2.5109,space,0.7508,0,138,138,143,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
6,2.3754,space,0.6302,0,139,139,309,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
3,2.8956,space,1.1702,0,140,140,237,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
1,3.0525,space,1.4849,0,141,141,356,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
8,3.9829,space,2.2508,0,142,142,159,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
9,1.9589,space,0.2385,0,143,143,16,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
8,2.6628,space,0.8995,0,144,144,151,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
6,2.9879,space,2.4366,0,145,145,24,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
2,2.7208,space,1.1843,0,146,146,121,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
8,2.0945,space,0.3243,0,147,147,102,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
6,2.3222,space,0.5709,0,148,148,157,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
9,3.0061,space,1.4008,0,149,149,208,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
8,2.9098,space,3.269,0,150,150,165,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
1,1.9921,space,0.2662,0,151,151,101,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
3,3.2953,space,1.6162,0,152,152,367,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
7,2.9838,space,1.4009,0,153,153,230,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
1,2.0587,space,0.5183,0,154,154,354,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
7,2.978,space,1.2096,0,155,155,343,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
6,2.3412,space,0.628,0,156,156,254,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
5,2.8385,space,1.1161,0,157,157,119,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
6,3.3549,space,1.6245,0,158,158,248,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
8,19.5825,space,17.9003,0,159,159,281,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
7,2.4406,space,0.6959,0,160,160,323,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
8,2.5848,space,0.8416,0,161,161,58,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
6,3.2335,space,1.4351,0,162,162,351,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
6,3.4795,space,1.7884,0,163,163,236,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
6,2.8337,space,1.0839,0,164,164,370,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
6,7.5642,space,5.8153,0,165,165,72,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
6,1.9769,space,0.3016,0,166,166,252,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
6,3.2783,space,1.5222,0,167,167,126,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
6,2.2778,space,0.6096,0,168,168,7,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
3,2.9288,space,1.1913,0,169,169,172,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
4,50.0344,space,48.6379,0,170,170,216,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
7,8.1733,space,6.4776,0,171,171,313,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
6,2.4811,space,0.7351,0,172,172,308,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
7,9.664,space,7.9097,0,173,173,56,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
6,8.2141,space,6.4944,0,174,174,62,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
5,38.4207,space,37.1158,0,175,175,134,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
2,21.8681,space,20.6024,0,176,176,104,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
4,6.2614,space,4.746,0,177,177,318,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
2,2.0458,space,0.3669,0,178,178,87,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
2,1.7478,space,0.6502,0,179,179,116,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
6,2.0455,space,0.353,0,180,180,83,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
6,2.0564,space,1.3493,0,181,181,375,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
5,2.2807,space,0.9033,0,182,182,185,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
2,3.2438,space,1.2664,0,183,183,234,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
7,2.1798,space,0.4684,0,184,184,68,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
6,5.8174,space,4.0801,0,185,185,136,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
1,5.0176,space,3.2477,0,186,186,299,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
2,5.5104,space,3.747,0,187,187,65,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
8,2.4032,space,0.7003,0,188,188,278,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
2,8.0796,space,6.3278,0,189,189,73,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
2,5.9352,space,6.0945,0,190,190,15,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
7,2.4029,space,0.7327,0,191,191,319,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
6,5.2186,space,3.4639,0,192,192,288,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
2,2.1498,space,0.3398,0,193,193,170,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
2,2.9936,space,1.1421,0,194,194,350,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
6,5.283,space,3.7639,0,195,195,294,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
8,3.7286,space,1.9448,0,196,196,199,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
6,3.0962,space,1.323,0,197,197,215,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
1,3.0773,space,1.3494,0,198,198,330,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
1,1.9298,space,0.3003,0,199,199,250,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
2,2.1722,space,0.5667,0,200,200,106,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
1,8.9379,space,7.1943,0,201,201,260,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
,,space,2.0486,0,202,202,128,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
2,2.0339,space,0.3296,0,203,203,346,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
7,5.127,space,3.397,0,204,204,195,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
4,6.2425,space,4.9329,0,205,205,5,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
5,5.085,space,3.3638,0,206,206,193,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
7,2.6471,space,0.9161,0,207,207,336,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
9,2.4973,space,1.0494,0,208,208,192,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
8,1.6652,space,1.125,0,209,209,44,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
2,3.4605,space,1.8991,0,210,210,358,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
3,2.2612,space,0.6169,0,211,211,39,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
1,2.2303,space,0.5337,0,212,212,349,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
2,2.1977,space,0.8494,0,213,213,312,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
2,3.4765,space,1.7822,0,214,214,9,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
5,2.8793,space,1.2325,0,215,215,130,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
6,5.3671,space,3.6092,0,216,216,327,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
1,3.0586,space,1.3155,0,217,217,67,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
1,12.488,space,10.7477,0,218,218,210,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
1,2.0542,space,0.3172,0,219,219,50,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
6,4.385,space,2.6649,0,220,220,273,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
5,5.3115,space,3.5485,0,221,221,177,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
1,2.9278,space,1.4853,0,222,222,329,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
6,3.3098,space,1.5427,0,223,223,149,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
7,2.8774,space,0.8904,0,224,224,301,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
6,4.0157,space,2.2715,0,225,225,190,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
5,2.2255,space,0.9848,0,226,226,205,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
5,3.622,space,1.9162,0,227,227,203,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
4,2.8289,space,1.0696,0,228,228,232,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
1,3.0848,space,1.3794,0,229,229,77,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
1,2.7554,space,1.0869,0,230,230,321,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
7,6.776,space,5.011,0,231,231,13,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
2,2.9723,space,1.4392,0,232,232,242,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
7,3.5106,space,1.7321,0,233,233,293,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
7,1.757,space,0.0042,0,234,234,74,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
8,3.345,space,1.6936,0,235,235,131,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
9,1.7226,space,0.0178,0,236,236,266,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
7,2.433,space,0.6233,0,237,237,51,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
4,36.0527,space,34.3423,0,238,238,100,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
6,34.6365,space,32.8554,0,239,239,296,1,,,5f483afd936e951d89408736,64377315aa362cdc4fe8bdc8,2023-04-12_23h16.04.839,PRaM,2021.2.3,Win32,60.14675809,61b8f3437b89212fae0dfadf
