Rating.response,Rating.rt,EndTrial.keys,EndTrial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Pos1,Pos2,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id
3,1.7047,space,0.0515,0,365,365,193,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,1.4246,space,0.06,0,366,366,44,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
3,1.8775,space,0.2008,0,367,367,227,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,3.3791,space,1.6832,0,368,368,23,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,1.559,space,0.1861,0,369,369,254,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
2,1.9883,space,0.2897,0,370,370,68,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
2,2.122,space,0.4859,0,371,371,195,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
6,2.6452,space,0.9504,0,372,372,344,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
7,2.0896,space,0.4247,0,373,373,14,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
8,3.0918,space,1.2866,0,374,374,222,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
8,1.6555,space,0.0099,0,375,375,328,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
9,1.1906,space,0.4173,0,376,376,325,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
4,1.8916,space,0.3258,0,377,377,5,1,,,6398fb43fa99e33c3d9cee53,643773b413ac0d3abc9086c5,04-13-2023_12h45.24.979,PRaM,2021.2.3,Win32,59.99520038,61b8f3437b89212fae0dfadf
