Rating.response,Rating.rt,EndTrial.keys,EndTrial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Pos1,Pos2,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id
3,4.7141,space,2.8511,0,117,117,37,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
7,2.2917,space,0.5672,0,118,118,137,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
6,1.7561,space,0.2387,0,119,119,88,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
3,1.8044,space,0.7005,0,120,120,63,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
2,2.4062,space,1.2092,0,121,121,360,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
6,2.0231,space,0.1983,0,122,122,310,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
7,2.6754,space,0.838,0,123,123,49,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
3,2.9528,space,1.1069,0,124,124,77,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
2,5.649,space,3.8178,0,125,125,79,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
2,1.897,space,0.0545,0,126,126,218,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
3,1.795,space,0.0482,0,127,127,9,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
2,1.5523,space,0.3675,0,128,128,214,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
2,2.3907,space,0.7238,0,129,129,133,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
3,2.1125,space,0.2408,0,130,130,258,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
6,2.423,space,0.6469,0,131,131,350,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
5,1.4953,space,0.2849,0,132,132,346,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
6,2.1729,space,0.4348,0,133,133,368,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
3,1.8635,space,0.0668,0,134,134,352,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
2,2.3331,space,0.7173,0,135,135,76,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
2,4.3651,space,2.6331,0,136,136,294,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
3,1.256,space,0.3035,0,137,137,290,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
2,4.1476,space,2.4727,0,138,138,338,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
2,1.9735,space,0.1786,0,139,139,43,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
6,1.9397,space,0.1988,0,140,140,377,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
3,2.2646,space,0.439,0,141,141,190,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
3,24.5898,space,23.372,0,142,142,58,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
7,3.2635,space,1.5849,0,143,143,325,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
2,5.4105,space,3.7336,0,144,144,231,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
5,2.2393,space,0.4747,0,145,145,370,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
3,2.0559,space,0.4507,0,146,146,343,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
2,2.6498,space,0.8263,0,147,147,315,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
6,5.1492,space,3.3364,0,148,148,305,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
5,2.2891,space,1.1171,0,149,149,153,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
3,3.0829,space,1.8674,0,150,150,349,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
2,4.1367,space,2.4464,0,151,151,299,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
3,1.8993,space,0.1887,0,152,152,211,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
4,2.2748,space,0.4438,0,153,153,71,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
7,1.9569,space,0.1468,0,154,154,336,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
4,2.2722,space,0.5341,0,155,155,342,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
2,3.308,space,1.4918,0,156,156,266,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
3,1.9309,space,0.2642,0,157,157,52,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
2,5.9647,space,4.1051,0,158,158,70,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
4,2.2893,space,0.8226,0,159,159,348,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
2,2.9566,space,1.0935,0,160,160,248,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
6,2.2116,space,0.4674,0,161,161,225,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
3,5.4143,space,3.6401,0,162,162,57,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
7,3.3117,space,1.7008,0,163,163,300,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
3,3.3744,space,1.5354,0,164,164,95,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
2,2.0402,space,0.2326,0,165,165,121,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
3,3.7641,space,2.1273,0,166,166,116,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
2,2.8878,space,1.2521,0,167,167,135,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
7,6.9715,space,5.2802,0,168,168,14,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
7,1.7967,space,0.1343,0,169,169,35,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
8,3.9159,space,2.069,0,170,170,89,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
4,4.1663,space,2.3597,0,171,171,11,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
5,1.4373,space,0.6508,0,172,172,356,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
3,2.0331,space,0.2224,0,173,173,26,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
6,2.9059,space,1.0381,0,174,174,177,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
7,1.8062,space,0.0383,0,175,175,180,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
7,2.2224,space,0.3682,0,176,176,142,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
8,1.5955,space,1.0532,0,177,177,136,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
3,1.7643,space,0.0891,0,178,178,125,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
3,1.2935,space,0.4985,0,179,179,151,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
6,1.7167,space,0.436,0,180,180,30,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
4,2.133,space,0.4049,0,181,181,353,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
3,1.5727,space,0.3464,0,182,182,48,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
4,4.3574,space,2.8504,0,183,183,107,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
5,1.8828,space,0.2676,0,184,184,175,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
7,4.4789,space,2.6516,0,185,185,120,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
3,2.59,space,1.0533,0,186,186,69,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
4,6.2446,space,4.4717,0,187,187,182,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
3,2.1803,space,0.7962,0,188,188,147,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
7,2.0041,space,0.3173,0,189,189,334,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
3,2.8893,space,1.0844,0,190,190,345,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
2,1.8392,space,0.0843,0,191,191,91,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
6,2.332,space,0.5675,0,192,192,19,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
5,2.7936,space,0.9676,0,193,193,317,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
3,3.2062,space,1.7509,0,194,194,171,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
2,1.8289,space,0.5175,0,195,195,263,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
8,2.4659,space,0.7675,0,196,196,119,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
1,4.1571,space,2.5247,0,197,197,131,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
4,5.2675,space,3.6573,0,198,198,339,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
3,64.101,space,62.7679,0,199,199,230,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
6,2.6522,space,0.82,0,200,200,205,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
7,3.2389,space,1.4885,0,201,201,340,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
4,1.9413,space,0.1679,0,202,202,226,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
2,1.9895,space,0.3017,0,203,203,284,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
2,2.1059,space,0.3249,0,204,204,62,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
3,2.4545,space,0.7562,0,205,205,165,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
4,2.4461,space,0.5841,0,206,206,73,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
2,1.7727,space,0.513,0,207,207,240,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
6,1.683,space,0.3842,0,208,208,6,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
4,3.4404,space,1.6249,0,209,209,259,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
7,1.79,space,0.4298,0,210,210,271,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
3,2.4708,space,0.6094,0,211,211,157,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
2,1.4075,space,0.1234,0,212,212,64,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
4,1.4281,space,0.0194,0,213,213,303,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
1,1.79,space,0.0507,0,214,214,246,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
2,1.3891,space,0.0006,0,215,215,347,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
7,1.8403,space,0.1173,0,216,216,196,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
3,2.1781,space,0.4359,0,217,217,155,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
2,2.0422,space,0.4338,0,218,218,249,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
2,1.6232,space,0.3173,0,219,219,324,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
4,1.4967,space,0.1442,0,220,220,283,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
3,1.7683,space,0.0076,0,221,221,122,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
2,1.5563,space,0.3383,0,222,222,245,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
2,1.4898,space,0.1256,0,223,223,269,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
6,2.223,space,0.4671,0,224,224,181,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
8,3.3153,space,1.7176,0,225,225,59,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
3,1.7116,space,0.0682,0,226,226,247,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
4,2.4967,space,0.7838,0,227,227,268,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
9,3.4192,space,1.9424,0,228,228,323,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
1,2.1065,space,0.5875,0,229,229,67,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
3,1.9739,space,0.142,0,230,230,185,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
4,2.5449,space,0.7966,0,231,231,309,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
2,1.726,space,0.2506,0,232,232,128,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
3,1.6056,space,0.0469,0,233,233,357,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
2,1.9067,space,0.9079,0,234,234,39,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
2,2.1109,space,0.4267,0,235,235,229,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
2,1.6235,space,0.1159,0,236,236,191,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
2,1.3597,space,1.3554,0,237,237,237,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
2,28.2193,space,26.4016,0,238,238,18,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
8,2.6663,space,1.1675,0,239,239,197,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
4,1.7222,space,0.3639,0,240,240,113,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
3,1.4061,space,0.0703,0,241,241,170,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
2,1.4925,space,0.3297,0,242,242,1,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
4,1.3326,space,0.3954,0,243,243,143,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
3,2.7442,space,0.9348,0,244,244,355,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
2,1.7489,space,0.0482,0,245,245,250,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
2,2.5012,space,0.8751,0,246,246,330,1,,,63474e67a5fd298c6103c409,643772d7c8805de25329625b,2023-04-12_22h39.50.422,PRaM,2021.2.3,Win32,60.13952369,61b8f3437b89212fae0dfade
