Rating.response,Rating.rt,EndTrial.keys,EndTrial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Pos1,Pos2,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id
4,4.1269,space,2.6284,0,235,235,39,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
6,6.9691,space,5.3501,0,236,236,175,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
2,3.1912,space,1.576,0,237,237,245,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
3,5.6084,space,4.3038,0,238,238,44,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
2,5.6924,space,4.1163,0,239,239,265,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
6,3.7695,space,2.445,0,240,240,241,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
9,4.2491,space,2.6463,0,241,241,85,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
5,3.057,space,1.424,0,242,242,183,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
3,4.2978,space,2.7006,0,243,243,2,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
7,3.2329,space,1.6107,0,244,244,305,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
1,6.4052,space,4.8451,0,245,245,353,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
9,7.0158,space,5.4936,0,246,246,366,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
4,3.3045,space,1.6996,0,247,247,155,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
9,2.0821,space,0.4287,0,248,248,61,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
2,2.8998,space,1.3326,0,249,249,10,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
4,6.5771,space,4.98,0,250,250,365,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
8,3.3691,space,1.7738,0,251,251,211,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
9,4.7984,space,3.346,0,252,252,168,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
3,2.5948,space,1.0141,0,253,253,332,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
4,4.3863,space,2.9505,0,254,254,373,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
2,3.8645,space,3.1837,0,255,255,250,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
2,12.1674,space,10.5552,0,256,256,237,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
3,2.3593,space,0.7205,0,257,257,336,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
3,3.9813,space,2.4055,0,258,258,191,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
4,4.9651,space,3.4822,0,259,259,98,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
1,4.7818,space,3.4482,0,260,260,293,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
9,3.8783,space,2.2545,0,261,261,285,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
5,6.813,space,5.1172,0,262,262,358,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
7,4.9948,space,3.3766,0,263,263,86,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
2,2.9192,space,1.2788,0,264,264,260,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
8,6.7252,space,5.0414,0,265,265,135,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
5,2.1188,space,0.5231,0,266,266,299,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
9,2.7758,space,1.1885,0,267,267,222,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
7,3.1772,space,1.8567,0,268,268,46,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
5,3.0477,space,1.5164,0,269,269,48,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
7,5.55,space,4.0112,0,270,270,120,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
9,3.6269,space,2.0001,0,271,271,20,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
8,1.9461,space,0.3096,0,272,272,199,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
4,4.0543,space,2.8549,0,273,273,317,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
8,10.6156,space,9.0017,0,274,274,51,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
8,5.1128,space,3.4233,0,275,275,255,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
3,4.4581,space,2.9115,0,276,276,360,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
7,2.8076,space,1.1871,0,277,277,178,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
5,2.6684,space,0.9961,0,278,278,318,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
3,3.8973,space,2.1034,0,279,279,367,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
5,3.0991,space,1.3373,0,280,280,91,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
8,4.6358,space,3.0088,0,281,281,117,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
3,2.709,space,0.9994,0,282,282,49,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
2,2.7789,space,1.1743,0,283,283,287,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
7,2.5253,space,0.7517,0,284,284,32,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
8,2.2208,space,0.6472,0,285,285,19,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
3,3.6532,space,2.0407,0,286,286,272,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
8,3.672,space,2.0942,0,287,287,165,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
9,4.7694,space,3.179,0,288,288,173,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
8,2.4332,space,0.8846,0,289,289,62,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
2,2.7205,space,1.6525,0,290,290,212,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
5,13.3286,space,11.7688,0,291,291,306,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
2,8.2413,space,7.1204,0,292,292,338,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
5,4.6686,space,3.5405,0,293,293,164,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
4,2.1312,space,0.7256,0,294,294,362,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
7,4.8371,space,3.2195,0,295,295,193,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
2,3.0546,space,1.4226,0,296,296,146,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
1,5.7589,space,4.1436,0,297,297,227,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
8,2.4877,space,0.9918,0,298,298,67,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
5,5.3732,space,3.8549,0,299,299,4,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
2,3.1197,space,1.5253,0,300,300,50,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
6,5.2645,space,3.8155,0,301,301,151,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
7,1.9434,space,0.3583,0,302,302,76,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
5,4.3586,space,2.6744,0,303,303,28,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
3,3.1744,space,1.5574,0,304,304,377,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
2,4.6743,space,3.0263,0,305,305,210,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
1,2.6127,space,1.0532,0,306,306,89,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
9,3.2112,space,1.6689,0,307,307,323,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
4,3.8987,space,2.2763,0,308,308,314,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
8,2.2659,space,0.639,0,309,309,304,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
5,2.481,space,0.7408,0,310,310,56,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
6,1.7598,space,0.2454,0,311,311,87,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
4,8.3348,space,6.7673,0,312,312,179,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
2,6.4908,space,4.8774,0,313,313,92,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
8,2.4929,space,0.9268,0,314,314,221,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
3,2.5226,space,1.124,0,315,315,158,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
6,2.76,space,1.1148,0,316,316,29,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
8,7.5717,space,5.954,0,317,317,149,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
9,2.3686,space,0.8103,0,318,318,182,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
2,2.4248,space,0.8519,0,319,319,65,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
6,2.8527,space,1.3326,0,320,320,271,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
7,5.4822,space,4.5952,0,321,321,45,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
9,1.8779,space,0.3436,0,322,322,38,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
2,4.9101,space,3.3446,0,323,323,141,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
2,9.8842,space,10.0439,0,324,324,316,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
2,2.495,space,0.9404,0,325,325,121,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
2,2.7187,space,1.1334,0,326,326,229,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
3,2.5274,space,0.9918,0,327,327,73,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
1,4.9824,space,3.527,0,328,328,41,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
2,2.3462,space,0.7125,0,329,329,142,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
4,3.4034,space,1.7145,0,330,330,300,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
9,2.4647,space,1.1631,0,331,331,279,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
3,4.275,space,2.8454,0,332,332,376,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
2,2.0692,space,0.4198,0,333,333,283,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
1,4.8725,space,3.36,0,334,334,251,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
3,5.1299,space,3.523,0,335,335,185,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
9,2.8285,space,1.4063,0,336,336,276,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
8,3.7608,space,2.1739,0,337,337,147,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
5,2.4722,space,0.8264,0,338,338,126,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
1,3.5723,space,1.8687,0,339,339,218,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
5,2.9848,space,1.3488,0,340,340,228,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
2,3.0402,space,2.0183,0,341,341,138,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
1,4.0482,space,2.4155,0,342,342,24,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
8,4.5098,space,2.9242,0,343,343,127,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
4,3.3823,space,1.7926,0,344,344,238,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
6,2.4404,space,0.8225,0,345,345,344,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
8,2.612,space,1.0498,0,346,346,290,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
4,8.4579,space,6.9484,0,347,347,100,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
9,2.9523,space,1.3578,0,348,348,313,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
8,3.3216,space,1.6665,0,349,349,102,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
1,3.3816,space,1.999,0,350,350,130,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
6,2.2562,space,0.5177,0,351,351,16,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
8,2.7128,space,1.0369,0,352,352,269,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
9,2.0555,space,0.5228,0,353,353,66,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
5,2.1256,space,0.9455,0,354,354,5,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
7,3.4668,space,1.8718,0,355,355,58,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
7,1.8787,space,0.2929,0,356,356,70,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
9,2.8701,space,1.2196,0,357,357,280,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
