Rating.response,Rating.rt,EndTrial.keys,EndTrial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Pos1,Pos2,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id
1,0.8661,space,0.1168,0,260,260,126,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,0.6152,space,0.3481,0,261,261,25,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,0.6165,space,0.233,0,262,262,199,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,0.5658,space,0.0171,0,263,263,342,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,0.5409,space,0.2333,0,264,264,186,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
6,2.866,space,1.1182,0,265,265,133,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,3.5323,space,1.783,0,266,266,22,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,4.8557,space,8.9992,0,267,267,336,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,4.5153,space,2.8678,0,268,268,164,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,0.6491,space,0.2315,0,269,269,182,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,2.8403,space,2.1513,0,270,270,372,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,3.282,space,1.7484,0,271,271,45,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,1.4156,space,0.1335,0,272,272,46,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,1.2666,space,0.3658,0,273,273,270,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,1.2668,space,0.1346,0,274,274,327,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,0.9485,space,0.2159,0,275,275,237,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,1.0841,space,6.2515,0,276,276,263,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,3.7485,space,2.0486,0,277,277,294,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,1.9321,space,2.0178,0,278,278,262,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,1.7164,space,9.4511,0,279,279,308,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,6.548,space,5.8853,0,280,280,215,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,0.7986,space,0.7339,0,281,281,277,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,1.267,space,0.0315,0,282,282,258,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,2.5825,space,1.216,0,283,283,39,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,1.5494,space,0.1337,0,284,284,74,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
5,2.0818,space,1.1171,0,285,285,341,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,1.1319,space,0.1836,0,286,286,5,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,0.4505,space,0.0501,0,287,287,265,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,0.483,space,0.1804,0,288,288,70,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,0.8673,space,3.4674,0,289,289,100,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,1.895,space,1.5986,0,290,290,232,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,0.6988,space,0.217,0,291,291,131,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,0.9655,space,0.101,0,292,292,36,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,0.5992,space,0.0302,0,293,293,19,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,1.5499,space,0.0003,0,294,294,23,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,0.8488,space,0.2825,0,295,295,368,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,0.5509,space,0.4848,0,296,296,163,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,1.3665,space,0.1329,0,297,297,151,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,0.6502,space,0.4512,0,298,298,112,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,1.5666,space,1.8696,0,299,299,359,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,2.7107,space,1.1991,0,300,300,20,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,2.5222,space,7.6324,0,301,301,309,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,2.6268,space,1.2012,0,302,302,296,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,1.3987,space,0.0003,0,303,303,204,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,1.4664,space,0.5846,0,304,304,369,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,1.2653,space,0.2002,0,305,305,104,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,0.5831,space,0.483,0,306,306,314,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
3,8.0052,space,6.3167,0,307,307,80,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,1.4504,space,2.4505,0,308,308,191,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,3.3457,space,1.6804,0,309,309,96,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,0.5008,space,0.2004,0,310,310,9,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,1.2148,space,0.0847,0,311,311,303,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,0.4984,space,8.9006,0,312,312,234,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,2.3452,space,0.7658,0,313,313,24,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,1.3175,space,0.2672,0,314,314,373,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,1.2655,space,1.5003,0,315,315,153,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,0.8495,space,0.1306,0,316,316,125,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,1.0172,space,0.0329,0,317,317,27,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,1.3328,space,0.3666,0,318,318,147,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,0.7333,space,0.3148,0,319,319,339,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,1.05,space,0.1829,0,320,320,246,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,0.7163,space,0.5657,0,321,321,291,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,0.5496,space,0.0494,0,322,322,346,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
4,6.4396,space,4.6837,0,323,323,366,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,4.3334,space,2.5997,0,324,324,247,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
2,24.2399,space,22.7519,0,325,325,229,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
2,0.8496,space,0.2315,0,326,326,245,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
5,7.2,space,5.5829,0,327,327,219,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,1.2332,space,0.8491,0,328,328,140,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
9,3.2667,space,1.633,0,329,329,323,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,1.9828,space,0.3471,0,330,330,49,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,0.5997,space,0.0003,0,331,331,269,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,0.7669,space,2.3172,0,332,332,192,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
6,2.5553,space,1.1309,0,333,333,66,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,4.0059,space,2.8306,0,334,334,91,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
3,2.2833,space,0.6835,0,335,335,283,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,1.6332,space,3.3487,0,336,336,128,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
6,3.5102,space,1.9181,0,337,337,90,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,1.2829,space,0.067,0,338,338,357,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
5,2.0495,space,0.5001,0,339,339,52,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,1.8,space,0.2834,0,340,340,29,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,0.6996,space,0.3475,0,341,341,209,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
5,1.4998,space,0.0826,0,342,342,241,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,4.8219,space,4.4527,0,343,343,54,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,4.4332,space,2.782,0,344,344,249,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
5,1.783,space,0.1652,0,345,345,77,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,1.6321,space,4.1663,0,346,346,230,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
6,2.5119,space,0.9504,0,347,347,56,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,2.0833,space,0.4327,0,348,348,172,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
4,2.9831,space,1.3507,0,349,349,136,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
7,2.1149,space,0.4495,0,350,350,92,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
7,2.4558,space,0.8484,0,351,351,273,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,3.771,space,2.1845,0,352,352,130,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,1.2323,space,0.0336,0,353,353,289,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
3,2.1841,space,0.5174,0,354,354,264,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
8,2.3168,space,0.6002,0,355,355,197,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
6,2.6386,space,0.917,0,356,356,156,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,1.3991,space,0.0002,0,357,357,30,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,1.7167,space,0.2329,0,358,358,343,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,1.2665,space,0.1169,0,359,359,0,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
8,2.6162,space,1.1346,0,360,360,115,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,1.3829,space,0.1989,0,361,361,203,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
2,2.0174,space,0.4003,0,362,362,338,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
5,1.5988,space,0.2643,0,363,363,377,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,2.6999,space,0.8045,0,364,364,106,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,0.7957,space,0.3009,0,365,365,261,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
7,1.7824,space,0.516,0,366,366,337,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,1.2498,space,0.3827,0,367,367,48,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,0.7659,space,0.2671,0,368,368,78,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,1.0988,space,0.015,0,369,369,82,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,1.0998,space,0.2669,0,370,370,162,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
7,2.702,space,1.1012,0,371,371,141,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
4,2.9154,space,1.133,0,372,372,68,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
8,3.2838,space,1.7006,0,373,373,333,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
2,2.8872,space,1.034,0,374,374,119,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,0.8659,space,0.2328,0,375,375,2,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
1,1.9004,space,0.2004,0,376,376,326,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
5,1.6663,space,0.3995,0,377,377,206,1,,,603f6ea3c439b514c173633d,61b909696234a64834283cff,2021-12-14_22h14.39.046,PRaM,2021.2.3,Win32,145.0536699,61b8f3437b89212fae0dfade
